1002756,10.3737,34.0437,34.2418,19.2851,10.7050,33.4203,15.7195,31.2068,27.4376,28.0888,21.0168,24.7673,25.8550,18.2205,23.0579,29.6886,29.3397,32.2684,24.8930,31.8157,19.7819,5.8212,7.0261,29.7529
9067,67.8823,68.1872,67.9459,66.5717,66.2437,65.7863,68.9009,68.6193,69.1897,68.4241,69.1011,67.4118,69.5246,70.0638,69.6760,69.9232,70.1814,69.8883,68.8785,68.0687,69.5193,69.9788,70.9877,70.5315
6395,9.6665,14.0888,13.1409,7.7582,7.4357,11.5329,12.8569,13.7035,13.6928,13.1320,6.3291,19.2589,9.1133,11.1380,18.6538,9.2322,12.8207,8.1796,11.1354,18.9995,19.2370,16.6145,6.5943,8.0808
8938,13.1379,16.0399,6.9005,17.7538,12.0405,18.3062,26.9542,23.1846,7.2950,17.5440,39.2846,24.8365,25.3487,7.2791,22.8111,10.7769,25.2999,10.3088,16.9637,15.1108,20.7708,19.0700,43.1513,19.8440
1006563,7.7094,13.9378,11.5501,13.2152,13.9781,14.2207,12.5243,7.5332,10.1369,9.2008,19.2977,8.9757,13.6106,13.0057,10.8099,13.9094,13.2105,14.5031,7.3935,9.4663,13.0149,9.5175,15.3941,9.4819
6357,18.1968,44.6995,20.1139,40.1826,42.9538,25.5433,37.8201,29.8181,26.5763,34.1526,34.3239,37.0171,29.5780,26.9402,34.1674,24.2788,8.0394,42.2214,29.9230,26.8068,14.6111,26.4374,31.0158,23.0342
1020435,13.4767,24.8969,25.0711,25.9826,25.1431,25.1088,31.2108,15.7215,18.3310,11.1050,30.0636,15.0159,13.4561,21.6103,18.9168,26.4094,24.2546,15.8077,16.7896,26.5235,25.1195,28.6670,24.6886,31.5518
5851,35.2268,32.0376,15.5175,32.2262,26.4046,28.3442,18.1278,25.4374,35.4128,32.0446,19.0064,24.7394,9.5204,35.7775,27.1017,18.6070,32.0149,32.1971,17.1372,30.7447,30.6586,28.4160,11.0293,13.5862
18043,44.6981,48.4519,31.2362,47.4638,50.3429,32.9478,50.7814,49.4738,50.2668,46.0600,37.0573,34.2743,30.6712,33.0253,45.2865,45.9845,50.4057,31.6630,46.4223,47.3585,47.9067,30.8872,25.8140,40.8688
3655,16.9200,18.3786,20.7655,9.8002,14.7734,28.0516,19.0350,4.1531,16.4627,17.1315,15.4659,21.9960,19.0350,4.2008,22.5600,7.5303,25.3800,11.4210,22.3941,18.5707,20.2004,5.2675,16.2000,17.3045
20201,61.3235,58.5617,60.9764,59.5025,60.5557,61.7787,62.8707,61.2991,59.9443,62.8646,62.4316,62.3589,64.4921,64.7191,62.4753,62.4794,63.6537,62.6225,56.8918,65.7167,63.9183,64.8156,54.9868,61.7683
3258,9.3823,6.1311,6.5860,8.2328,10.7576,7.7904,8.4199,7.4652,9.6393,8.8357,4.9331,13.2949,6.2715,10.5745,11.0511,7.0893,7.3231,5.5154,7.5826,6.3429,6.2181,6.1496,6.9656,9.7498
1006171,21.9100,15.8908,12.1816,9.0871,20.4873,6.1622,13.7043,3.2194,16.6933,13.7043,2.6118,16.5706,15.8456,18.7800,9.7983,13.7415,22.5360,21.9100,2.4232,17.7916,20.1214,13.1460,22.5360,18.7800
1011640,24.7042,24.5442,20.7784,12.9587,18.6707,26.8858,6.5593,24.2643,28.1500,13.2822,19.4773,24.9171,27.2001,23.1800,14.6235,20.6932,25.5332,25.2152,18.1729,22.7319,17.7170,12.2626,26.2687,19.8133
15751,30.3807,12.9272,33.9724,29.4041,29.2454,35.6801,28.8488,33.7120,20.6941,34.0141,28.7710,39.0238,28.6706,13.8225,15.7945,32.1181,33.6795,36.3380,30.3511,37.1082,10.7352,23.1601,37.5184,31.8770
2591,6.4965,8.8683,7.9068,6.3580,9.2226,9.4539,9.7680,5.6746,6.2618,9.6989,11.5844,9.0371,10.9234,5.3014,9.9618,10.8419,5.6549,9.1666,5.1519,7.1062,8.3649,9.4930,5.4105,6.2879
2489,10.4634,14.3156,14.6923,9.9009,9.0499,7.3056,8.6265,6.8349,13.1090,8.3196,13.9144,4.6906,11.2676,7.0566,12.2596,12.0537,5.5405,21.0126,4.4168,4.5913,6.1460,13.2194,11.7989,6.5817
3184,4.2378,4.0542,3.8869,3.9148,6.4155,5.2258,4.0976,7.8328,7.3129,6.9384,3.7806,3.4653,4.2544,6.4753,7.9610,4.0690,6.0200,6.2881,6.6015,6.5399,5.6454,3.4373,3.5247,4.5790
7512,60.7330,59.6134,59.0955,28.0616,60.8197,60.7554,60.8901,60.5286,61.0109,60.1596,61.9644,62.2174,62.2935,61.3816,61.1972,59.0181,58.3699,58.7689,60.3814,45.3928,58.9690,56.1576,54.2820,58.0929
6563,7.6184,15.4488,10.9675,13.1969,6.3239,8.4548,8.5032,14.4431,16.6141,12.1603,10.8968,12.9739,13.0917,9.4659,10.2315,12.9983,12.3004,6.6870,15.9908,8.2546,8.9103,13.5786,11.3060,9.7321
3775,9.9071,9.3322,22.7670,15.4870,11.3730,9.7291,16.9885,15.0704,10.4993,16.1974,10.9611,13.0873,10.4147,15.2990,10.2444,8.4442,17.0761,20.0802,20.5522,7.6992,11.3093,7.4751,12.2320,17.5111
2356,12.2608,8.5406,23.7532,12.8918,39.5617,8.4162,24.3636,9.3857,13.8006,12.4811,44.3442,44.2613,42.7664,23.2837,9.7150,27.8912,18.4938,5.8162,11.7249,5.4321,8.7516,8.4377,28.0356,10.7986
19912,47.7202,41.0513,30.0912,36.6898,17.4458,34.1765,48.2422,49.3204,42.4650,46.9468,31.2076,29.2537,39.4033,47.4974,34.3469,45.7702,45.9846,46.4518,47.2391,48.2846,31.4867,40.3561,46.8056,48.3029
11586,10.2844,8.8683,12.7155,11.2017,7.0468,9.1396,13.0514,10.8679,13.2045,12.4528,11.1481,11.2318,12.9570,8.8671,13.1317,13.8500,10.4855,7.7253,11.8410,13.4096,12.4708,13.6110,9.1072,12.1100
1003241,8.2640,5.2504,2.2369,21.2503,17.1637,17.8788,18.5940,17.1637,2.2710,2.2538,17.1637,4.5536,14.8752,9.2970,3.2813,2.6754,13.5229,24.7920,17.7086,5.4421,24.7920,24.7920,12.3960,12.3960
1014502,20.0362,22.9309,12.7115,29.2105,20.1774,26.2685,23.9320,20.0028,31.9734,31.6182,25.8543,14.7135,25.8100,28.4369,31.8004,29.1474,22.2995,17.3764,32.8458,31.9630,19.8570,26.1368,18.8392,30.7274
12256,34.1564,27.3868,32.7810,33.4365,20.7522,35.2913,33.1123,32.7311,36.0598,32.4769,19.7813,30.1669,20.4525,30.4258,30.2037,17.4080,29.6486,24.7286,17.4708,16.8719,31.6195,27.5719,31.7589,23.1853
1004219,13.1580,13.8505,4.2965,16.1945,14.3542,13.1580,15.0377,13.1580,10.7412,9.8685,15.0377,15.0377,11.6960,10.1868,10.5264,8.9207,10.7412,2.5467,3.1189,2.8783,5.5402,8.6181,11.6960,5.3298
1006051,19.3479,24.9052,19.7819,11.3001,9.2133,9.1448,21.4662,13.0548,18.8247,20.2499,17.4984,19.0210,11.2931,8.0074,17.8041,27.1268,17.6185,15.5691,18.4813,13.0881,20.6145,22.4723,12.0977,17.2132
2178,2.4879,2.2624,2.3723,3.2365,2.2154,3.9018,3.8221,4.4021,5.8376,6.0056,3.2812,3.4622,3.2581,2.5889,2.0048,2.4500,2.9375,4.7436,2.8205,2.6799,2.8344,2.7501,3.0964,2.4113
11794,8.6504,16.7289,15.8636,16.1637,12.4139,8.4728,17.1658,11.2841,3.4061,9.7022,9.3301,12.3438,11.0854,9.5967,8.4981,11.0716,13.0593,11.2411,12.5695,5.0129,11.1152,13.7784,15.4781,17.7319
2564,8.7111,3.4028,9.7500,17.6567,15.1336,15.9955,20.8306,5.4639,7.9626,3.9970,15.5037,13.2687,4.3153,4.3945,3.4044,4.0944,6.6353,9.0991,6.8003,5.6793,16.5619,2.0637,3.9828,3.7209
20233,65.5095,66.2075,66.2569,66.2569,66.6446,61.7532,66.2569,58.8511,64.1057,66.1301,63.7803,63.1041,67.9909,67.7343,66.4800,66.3355,66.4800,64.1057,64.6832,65.2713,64.7666,56.7372,64.8781,64.6186
1013271,42.1939,20.1333,25.5891,27.4257,41.9887,33.4672,33.1514,37.6769,23.0377,42.1050,20.7083,25.5483,46.1023,48.5620,40.3622,44.8375,37.0472,24.1780,10.5177,10.5383,43.0704,42.7822,47.6860,49.0953
2363,53.1373,55.6920,18.1411,48.9186,53.1373,52.3371,55.6920,57.1576,51.7140,54.2997,50.0878,59.3439,2.3993,49.3634,51.2564,9.1994,21.3638,36.8915,7.1330,10.7170,43.2236,20.6201,46.2125,42.9035
5999,16.5972,10.0830,7.2027,11.4606,8.7644,23.0702,13.4138,11.9018,21.1203,21.5643,17.6256,10.5577,18.9558,21.4520,18.4398,21.2210,14.9386,8.1807,12.7020,16.0470,5.2507,17.4480,16.2415,10.1704
1005218,16.6320,24.9480,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640,33.2640
6530,12.0088,13.5823,17.8082,14.1763,13.2826,20.9286,7.7651,22.4695,17.9230,17.9294,10.3215,18.7338,17.7574,16.6248,10.1025,8.8842,13.2523,9.1439,19.9689,5.9056,23.9638,15.7715,10.9970,14.6970
1015121,37.9877,34.8072,11.0514,16.2940,34.0200,38.0480,16.7275,28.1360,37.4771,31.8379,32.7098,39.2784,36.7305,42.7708,39.4820,37.2935,38.7774,12.1730,16.9559,21.8751,37.5922,30.9807,39.0984,21.9163
13344,13.7578,21.2799,31.4561,39.5736,20.6999,30.1806,40.9707,9.6517,12.6363,32.7191,21.8946,7.9639,18.6876,7.7753,42.9085,19.8620,18.2440,6.8778,8.1097,18.4034,27.9225,42.4712,8.3540,39.6761
1016090,1.2903,3.7291,10.5480,6.8052,3.5756,4.0569,5.0229,2.8128,6.6971,10.0457,8.6106,5.5516,3.9654,5.6507,19.1782,7.0320,3.6372,6.1594,2.3354,9.3463,4.9060,4.0963,10.5480,3.1176
7750,13.8780,10.0931,13.8780,11.9855,10.0931,12.8105,9.2520,11.5650,13.8780,9.7962,12.3360,11.6867,9.2520,11.1024,1.1687,13.8780,12.3360,12.3360,13.0616,13.8780,11.5650,9.2520,3.2654,3.2654
19366,13.2099,15.1721,20.7513,21.1918,23.0716,21.8868,20.5505,18.2342,21.2601,11.9934,21.1963,23.7182,21.1351,21.0957,19.1262,12.7559,16.8885,23.2615,21.7228,13.9403,15.8018,19.5800,22.2161,22.5511
1002722,6.2346,7.3220,14.5044,19.9048,3.7954,18.2925,4.5942,3.4351,18.5533,7.1032,16.8187,6.0003,8.7515,16.7921,4.4908,5.5507,3.7817,11.3161,3.7699,2.0765,6.1525,5.2393,2.1167,5.4317
14505,19.8791,4.0376,13.4503,17.3119,12.1330,14.3342,15.6180,18.6332,23.1304,21.2070,16.1577,19.2775,9.2993,9.8043,9.6573,19.8732,4.5770,14.6104,15.5617,8.1378,12.6332,21.4860,26.9296,7.6069
18910,30.3419,15.0525,20.1009,10.3739,46.1202,10.9762,26.3746,24.6345,43.7571,44.4042,43.1029,14.7046,43.0754,13.8687,41.2986,20.2431,15.6189,46.5545,44.7162,27.5184,15.7381,45.6021,26.6686,41.1912
1016276,5.1857,5.1669,17.3046,26.2202,4.0969,17.1057,10.3383,6.7809,22.8344,7.7936,28.9120,23.4687,19.1809,31.6388,12.1191,5.8305,18.1563,4.2349,12.4025,12.5773,7.2974,8.8889,7.5323,7.1942
1001999,1.8739,1.8739,11.8680,5.0863,2.5431,8.9010,4.1082,17.8020,8.9010,13.3515,17.8020,13.3515,8.9010,4.4505,17.8020,13.3515,17.8020,13.3515,8.9010,11.8680,10.3845,8.9010,8.9010,8.9010
19940,43.9680,46.4247,44.6585,47.0746,42.5672,42.8203,44.8385,44.8391,40.4178,46.1527,45.3880,34.8896,46.1548,39.0957,28.2183,44.2342,49.5019,34.1068,46.0362,45.6974,44.6738,47.6505,46.1548,45.7654
7189,17.1107,24.9428,30.9341,16.8259,14.9844,12.9934,23.0501,19.5168,16.0933,17.6960,19.0024,20.5533,18.9432,15.4477,24.9854,18.2777,15.5431,11.5307,20.9627,16.3629,26.8126,17.3468,14.3283,13.1963
1003776,10.6133,9.9271,10.0784,8.3088,7.3010,8.0324,16.0958,18.5639,16.2514,11.9762,19.9271,12.2618,16.2378,11.3636,11.4492,12.5724,10.6412,17.8359,5.9650,12.5986,5.8580,14.5217,3.9486,11.7685
1009267,32.5763,12.0773,22.5603,11.3593,28.5767,29.3773,26.0845,25.4945,27.6052,21.6259,20.5001,9.6049,20.5716,8.2960,20.8137,20.6392,23.0769,19.0964,19.5458,29.4515,6.2981,15.7452,25.7315,20.8253
10861,3.3574,3.8034,5.3971,5.6589,5.5847,4.9298,6.9283,11.9644,15.5083,6.7763,8.2075,8.0906,9.9696,8.2432,5.3735,13.8827,10.1532,4.5299,9.1338,8.1677,7.7541,10.2523,4.3569,13.0335
5275,25.9185,8.1060,23.6514,21.5679,21.6646,21.9498,26.2565,24.7561,27.1139,30.4255,9.6196,27.2095,22.9191,4.6827,29.0337,29.8334,19.3859,10.1212,26.3074,31.1595,27.2144,27.8188,21.0052,9.4327
2543,31.1220,15.5610,6.7291,20.7480,6.4390,11.3171,20.7480,1.7616,4.4460,20.7480,6.0726,4.2927,11.8560,12.4488,17.2900,11.6707,5.6585,17.7840,2.4898,3.6389,4.7880,6.6690,3.8109,12.4488
1019027,64.9811,64.8804,65.6997,64.2879,62.9920,62.5870,63.4168,63.9949,62.5718,64.7065,63.8332,65.6384,65.4887,65.5841,66.7548,67.4687,66.9018,65.6789,65.9013,65.5705,64.9433,64.8979,66.7315,62.9742
1019912,18.8809,29.9856,18.0703,40.9206,27.8451,19.6369,26.1531,30.9532,61.1032,38.7324,22.4695,59.0242,61.3866,38.3463,39.5992,60.5629,60.7661,61.6059,60.5319,60.3247,59.2849,62.1022,62.0394,61.4659
1018379,36.9202,34.7589,35.1995,27.6712,37.5229,37.3073,37.7505,39.4553,39.9433,38.3652,33.7329,33.7175,28.2346,36.4889,33.2404,38.5688,37.6569,36.8356,37.4250,25.2693,33.4650,19.2450,31.1723,18.2160
1004216,1.9993,16.4530,27.1961,11.5377,25.8767,9.0871,28.3526,29.3873,8.7211,28.3844,28.1851,21.2809,30.3146,9.3104,7.6398,24.0059,7.1497,10.8171,23.1763,3.7903,3.7752,12.2157,5.8511,6.9069
16810,15.6319,15.6319,9.3949,62.0064,45.7042,29.4021,13.0999,22.7430,32.3860,42.0290,51.6720,4.7697,3.3168,1.8639,21.6301,2.4869,5.3488,8.2107,11.0726,54.7115,2.6053,3.4576,10.3344,0.8290
8493,41.9440,40.4460,39.7364,47.1870,47.1870,37.7496,31.4580,39.7364,41.9440,33.0309,26.9640,41.9440,37.7496,41.9440,23.5935,34.3178,41.9440,47.1870,40.0375,22.2056,37.7496,31.4580,26.9640,47.1870
1014420,13.2182,20.1715,23.5583,19.7120,29.9457,28.2619,22.8714,22.9884,13.1350,24.7785,4.8017,27.4682,30.8424,10.8192,25.6146,13.9172,28.1000,7.7564,11.8482,30.0193,18.2575,27.3154,32.6206,26.3857
14281,29.5280,30.8381,26.4941,12.6240,27.4348,24.0036,31.3942,13.4474,18.6260,23.8069,14.2455,15.1408,22.9191,32.0625,14.4698,19.4186,19.3663,13.5877,23.1833,24.4325,12.7887,25.1825,30.4886,12.9883
1002201,6.2423,9.3942,5.2759,7.0262,9.9734,11.1069,3.1628,3.9449,9.9903,4.0905,13.9823,9.4741,10.7797,13.0376,4.9952,4.9476,5.3778,10.6975,4.1135,6.1050,7.0987,5.0905,8.4129,5.2634
13684,61.7143,59.1951,59.6152,61.8671,61.5053,61.8715,61.4403,61.2546,61.6671,61.3593,62.4203,60.7028,61.6340,61.2970,60.6498,60.7919,60.5473,61.3529,61.2056,60.4910,60.4382,62.1310,61.2309,61.6586
2757,25.3590,29.2604,28.1767,14.8443,28.9817,26.9640,25.7162,28.5289,30.4308,30.4308,25.7888,24.8415,23.1120,30.8718,25.8986,26.8507,28.9817,27.3331,27.3716,21.9778,25.1494,23.9343,25.0976,24.9433
1002763,13.5743,22.1723,22.9948,13.5357,11.7910,8.0804,31.0413,16.5870,6.8552,24.4519,14.2945,13.7740,5.8764,24.5794,26.3716,24.9789,16.7897,18.0022,8.7288,21.7178,26.1079,14.2851,7.2121,21.0875
1006434,8.7333,8.7964,7.5715,13.0822,10.0928,8.3593,3.8397,5.9463,8.8274,14.8223,7.1225,12.7203,5.2896,13.0324,14.1658,3.8387,8.2621,6.2994,4.5821,10.8244,12.4064,7.0132,5.9861,9.1252
6434,13.2262,13.0379,13.2416,9.5114,15.5518,13.6243,7.4559,10.7745,8.4799,12.6654,10.6621,6.1054,8.5364,9.2266,10.6609,11.8793,10.9818,12.5131,8.0428,9.5773,9.1679,9.5349,8.4263,10.4152
1002373,22.1349,25.8240,25.8240,29.0520,30.9888,5.0525,19.3680,3.6154,23.2416,25.8240,29.0520,23.2416,25.8240,11.0674,22.1349,23.2416,29.0520,8.4209,4.5572,25.8240,8.6080,23.2416,24.2100,38.7360
12377,22.2538,22.9716,25.5275,29.9837,38.8043,15.2563,19.5748,32.4299,32.7069,22.6907,15.2551,36.3697,14.1439,16.4186,12.0174,16.4597,15.6828,13.0593,8.6738,32.2486,11.6617,31.9053,13.9542,21.5714
10748,54.0872,53.8585,54.5260,56.0429,53.7141,49.5561,54.8853,47.9002,54.7792,56.0083,55.8811,56.3736,55.9056,55.1826,54.3650,47.3040,55.3443,49.2157,25.0752,55.1769,54.5333,55.2668,56.2167,55.9217
7186,28.4904,17.2669,23.2144,21.1040,27.9318,25.5683,21.4444,20.3503,3.7558,22.6114,20.6452,29.2209,21.9157,22.6114,22.6114,23.7420,28.4904,24.6213,21.3678,14.9949,31.6560,27.1337,25.9004,30.2171
2617,7.8112,10.6021,6.7305,8.8273,7.2004,8.8584,11.8537,12.4979,8.8093,9.1805,11.7776,8.0864,9.0460,12.7513,9.9288,8.1614,13.3811,11.0173,10.1178,13.1566,10.0005,8.6095,10.5878,11.8398
1007914,17.7909,17.6311,11.9113,22.5610,19.4688,20.4256,22.0732,12.2093,13.9222,19.0528,20.5261,21.5661,22.9506,12.3234,18.1388,17.1361,11.5105,9.5772,22.3559,8.3499,15.5737,15.8621,14.4647,7.4910
21039,7.5536,11.3132,11.1202,11.3419,10.7165,11.9271,9.5582,5.0137,5.7327,3.1551,10.4192,7.7414,11.3175,10.4573,9.2133,12.8986,9.0508,7.0507,4.2834,9.1940,17.1981,9.0986,7.5612,8.0468
11275,33.2994,14.7805,10.3402,36.1387,35.0158,24.1653,20.6549,19.9140,38.1840,11.4777,32.2848,33.3600,14.6624,6.9272,6.7520,6.0668,36.8789,37.0853,37.6711,34.9493,42.3466,37.9606,38.9531,38.4898
20089,28.9423,26.3164,29.0146,28.3509,28.6979,29.7379,22.0630,13.5668,11.1255,25.9321,25.3909,31.4491,25.1062,22.2688,23.7951,29.7643,12.3581,18.9154,15.0959,30.8791,19.6129,29.8208,30.5985,28.7637
2857,6.5158,4.0345,4.7223,6.3553,6.5859,6.1222,6.3419,8.3816,12.4151,5.7990,7.7417,5.7918,5.5883,4.3788,5.0443,2.5953,8.9933,9.0584,4.9134,6.3693,6.1544,3.8110,2.6176,8.6059
1005960,17.9366,12.4293,6.3910,10.7388,3.8209,11.1652,18.9957,9.5809,16.2869,16.8257,5.1954,18.3638,21.9858,6.7175,12.2329,15.7520,10.7449,9.9568,14.1857,14.1435,13.0513,16.3619,12.1368,5.4808
1013511,14.2821,11.2818,17.7766,5.7030,24.2182,5.9197,8.1815,13.1809,18.9059,8.6603,12.2227,16.1303,23.1782,9.1152,12.3528,11.1658,11.3925,8.3170,23.5231,6.8362,6.3848,16.6883,29.5270,17.5616
7499,60.6328,59.9349,60.1742,60.3661,62.0359,62.3679,61.3724,61.2633,62.3725,61.7474,61.8288,60.5748,63.2745,63.5704,61.5861,57.5990,55.9322,58.0133,59.8911,57.3102,52.9403,49.8870,48.1521,54.8984
4802,27.9057,11.9826,16.5942,12.4706,8.7551,30.5948,27.9643,23.6863,26.8065,31.7075,13.3753,19.8704,4.6868,32.6795,20.2151,31.5139,27.1376,19.4190,16.7568,36.2354,22.7664,19.7021,26.6499,11.2191
6851,60.4442,61.1129,58.5593,60.1628,59.3428,59.4968,60.1662,53.6967,60.4573,58.9753,59.5259,61.2202,61.1104,61.4693,61.8935,60.2255,61.1463,56.8877,59.6585,57.3462,58.9448,58.6786,61.1530,61.1765
1021050,51.4303,54.5869,19.3417,48.8806,50.9530,51.1338,49.4255,53.2390,50.5381,51.5173,47.4513,52.6916,22.7766,54.0205,53.2957,53.3563,50.4993,52.8526,54.2780,48.4992,57.4953,56.1787,45.9306,54.0500
6949,57.8333,58.7160,56.4463,57.1931,58.4097,60.4487,22.0138,59.4054,56.8610,58.3008,57.9044,60.6180,60.8266,56.5413,59.5083,60.2190,61.4242,59.4414,59.1253,60.2876,59.6334,61.6503,60.1466,61.3099
2791,19.7674,4.0996,7.9578,21.2056,15.3407,5.5488,7.1148,5.3535,7.2395,2.7630,15.0796,20.7846,3.8302,22.0333,23.8733,6.6214,7.0697,30.9690,8.5383,8.6829,13.3081,5.8506,12.0547,21.7326
9618,67.6563,66.8898,66.0269,67.4460,66.8355,66.6196,66.5635,67.1556,66.7968,68.3762,65.2487,68.5095,67.5155,67.8898,68.7043,68.1236,66.8356,68.3178,68.1778,68.2767,69.2377,69.8075,69.4706,69.2158
5751,27.3236,11.7742,21.4403,11.8651,17.7993,25.5565,31.6641,12.3502,31.7016,22.9235,30.5674,21.5920,13.4027,15.6960,30.8042,21.0826,12.7724,27.6720,22.9245,27.2201,23.3186,27.0391,28.9552,24.8778
1019233,29.6340,38.5212,28.6394,34.7564,30.7033,31.7451,36.4377,17.3442,41.1743,41.2982,39.5113,37.8593,39.5583,40.9439,34.2333,37.4015,31.3915,40.7881,40.6768,41.5803,40.7157,14.7633,43.5837,39.6803
2698,34.8345,35.0976,33.9176,37.3079,37.0885,34.6431,33.4781,35.5214,36.1579,33.7691,34.9471,31.7235,33.8732,36.3752,33.0056,37.3632,38.6920,35.5741,36.7284,39.6984,37.8080,41.6862,35.4714,34.4135
7911,16.8277,21.8760,15.2623,10.0966,10.9380,18.7509,19.1415,21.8760,20.7246,2.2630,18.7509,9.2109,1.2383,26.2512,15.4419,17.1203,23.8647,21.8760,21.8760,9.9436,22.6303,14.1898,23.8647,13.1256
7493,63.6895,62.3601,36.5983,61.8121,57.3338,62.7408,64.2966,62.9940,64.4342,64.6116,64.1116,63.7523,63.6358,63.2184,64.6838,64.3156,63.4053,64.6932,64.6967,64.1237,64.6800,39.4467,65.4776,65.0594
1003807,18.0202,15.6772,22.6954,20.4895,6.8413,21.0671,6.2119,14.2886,6.6551,12.9064,23.7731,16.3739,20.9185,21.5029,23.4149,14.7532,19.1200,19.3933,25.3610,21.8397,15.1345,15.7709,25.3059,14.6031
1020931,10.3449,14.4926,11.7128,18.4843,18.2111,14.2021,6.8898,15.3921,18.6733,9.6246,17.9735,8.1089,16.1804,13.6816,15.9158,8.9105,8.1002,17.7043,19.1340,17.9764,19.9044,5.9396,14.6750,11.3054
1005999,13.8848,15.2498,19.1664,13.3279,22.1765,19.2325,17.7258,10.8452,9.1200,12.1200,13.0946,14.4991,18.7048,19.4586,17.2023,17.0058,14.5452,14.0461,11.3897,15.7030,17.6260,16.1750,6.4500,15.1213
16614,41.3271,40.5470,41.1788,38.6417,44.2736,35.4445,34.8290,38.4330,32.6401,39.0311,39.2047,36.2851,42.7734,40.0613,46.6346,39.2609,45.6791,43.8997,42.4351,49.5776,49.6760,37.0197,38.7086,44.4519
12343,34.8206,31.8523,37.2967,12.3644,16.3342,31.8523,36.6785,34.8838,34.8206,17.7446,32.6443,30.3489,37.4930,36.2237,36.9747,37.7041,37.0640,29.2566,37.1922,35.7214,26.5145,37.8280,40.2352,43.6047
1018893,43.1389,40.6983,36.9734,36.0433,37.4203,29.3379,44.2253,34.7280,35.5341,45.2838,25.0383,32.2027,25.2984,31.6608,29.6788,47.0062,31.7203,30.5796,26.5409,38.0843,13.5124,40.9585,13.8722,42.3505
1005019,6.7112,6.8761,18.0637,15.6671,22.5055,7.3885,26.8888,21.7284,9.2440,9.4430,14.7258,23.7505,24.5375,14.5111,10.5954,13.0745,21.5296,20.7235,6.9391,16.5584,20.5048,5.0489,4.9800,5.7507
1014425,24.3737,29.1628,25.2670,16.0361,20.7940,27.3100,26.5748,29.7861,24.6820,9.4553,23.8972,34.0127,34.2167,34.5825,33.7964,24.6746,10.7728,19.2845,11.3238,31.8603,8.7805,6.1711,5.3378,32.8488
1004920,3.5920,15.0707,12.1890,12.3795,9.9036,9.7641,11.6513,14.4428,13.2048,16.8572,12.9883,13.4286,13.0957,9.5456,10.3470,10.4248,12.6046,14.8554,6.1577,17.2237,17.4769,13.7550,14.1480,5.5020
9430,13.3393,53.7301,54.0441,36.8084,49.6137,55.6459,50.9140,55.6160,56.3989,54.8007,55.1452,54.8525,51.5568,53.5526,55.1198,51.5698,51.3837,55.4614,54.4580,50.4172,35.9820,56.5157,56.4812,55.3289
20066,47.5098,34.6740,49.8177,52.1118,49.4678,44.7299,51.5317,43.9824,53.3628,33.3581,50.8347,47.0820,42.1086,38.0391,52.5122,26.7707,50.7489,52.3362,49.1387,19.9438,51.1096,50.8523,54.7274,52.7185
1018741,10.8251,35.9063,14.6141,47.0197,44.6633,47.5757,17.0063,41.7567,19.9839,45.5770,30.0007,15.0256,24.1390,45.9361,45.7781,41.5279,40.3247,41.6924,16.2265,31.2083,49.0426,39.5304,38.1717,46.4299
8590,62.3905,51.8030,50.2259,23.0207,57.5600,47.7461,49.4374,65.6570,64.9174,66.0788,63.5396,65.4627,65.3687,64.1931,66.6599,65.7040,65.3224,66.1498,67.6422,65.4253,63.4377,64.1235,66.2374,66.7720
9387,14.3329,9.2022,12.3717,6.8045,14.8168,11.7527,15.5903,13.8816,19.3609,17.6397,12.7922,16.9291,11.4430,13.7921,9.8328,8.7673,10.7975,13.4716,13.8537,9.6358,17.2115,16.4926,7.7414,12.4610
6545,32.5920,33.6238,31.4325,23.2189,23.6711,33.2530,20.5650,31.8925,34.4103,34.1535,11.4850,12.0377,10.8031,23.4789,33.8436,30.4374,37.9799,23.4173,33.6358,33.4056,19.8667,35.8031,37.3006,29.1548
14632,23.7986,18.2982,28.3267,18.9217,8.7339,13.7727,11.4648,10.2402,15.2550,20.2916,14.1417,13.0739,21.3225,22.2946,18.2842,8.4952,14.2887,20.9323,14.3622,19.4194,17.7687,19.8701,25.7866,15.8162
8030,14.3932,9.9838,11.1574,25.6982,22.5926,17.1079,10.1720,19.4303,25.1154,19.7643,18.6856,14.2582,19.1699,21.2322,14.8434,26.3564,9.9159,17.3017,11.8173,14.5275,11.8326,20.1948,10.1418,26.4369
1007215,31.4712,32.7825,34.0938,35.4051,36.7164,38.0277,39.3390,35.4051,31.4712,12.1043,6.8416,13.1130,19.6695,26.2260,26.2260,26.2260,26.2260,26.2260,26.2260,26.2260,26.2260,26.2260,26.2260,26.2260
3315,10.6772,5.5322,3.7689,5.1313,8.3170,6.3418,5.2530,4.0290,18.7665,5.5334,6.1381,5.3372,7.4674,16.7145,17.0113,5.1758,4.5903,4.6500,7.5748,9.9872,7.3631,7.0967,8.5518,5.6909
2699,27.0997,30.1968,21.5691,28.1496,27.6804,32.3537,30.9711,28.7589,28.7589,28.0900,23.2283,27.8740,29.4603,29.0354,29.0354,26.6442,30.1968,28.7589,28.3095,22.8764,32.3537,30.1968,28.3095,31.4550
